20240830|09101005084000000000|605212|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20220801|20991230|0|0|20240801| 000000000000070,110| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|B97942635|KANBANLOG SL|01040101|0| 000000000000070,000|42664|C002|35
20240830|09101009160000000000|605493|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20220802|20991230|0|0|20240830| 000000000000065,100| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|A15352735|EULOGIO VIÑAL OBRAS Y CONSTRUCCIONES SA|01040101|0| 000000000000065,000|42690|C002|20
20240830|09101004886000000000|606743|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20220808|20991230|0|0|20240830| 000000000000195,740| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|B81829996|CULTURAL ACTEX S.L.|01040101|0| 000000000000195,450|42835|C002|26
20240830|09101006919000000000|606990|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20220809|20991230|0|0|20240830| 000000000000203,230| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|B37511128|RIGGERSA CONSTRUCCIONES SL|01040101|0| 000000000000202,930|42881|C002|34
20240830|09101005763000000000|607578|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20220812|20991230|0|0|20240830| 000000000000065,100| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|B96854864|GUEROLA, ÁRIDOS Y HORMIGONES, S.L.|01040101|0| 000000000000065,000|42978|C002|46
20240830|09101005175000000000|609518|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20220824|20991230|0|0|20240830| 000000000000397,890| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000068265|MATIAS ARROM BIBILONI SL, CIF B57465213 Y VILLA FLORES MARTIN MONTAJES OBRAS Y SERVICIOS, S.A., CIF |01040101|0| 000000000000397,290|43237|C002|48
20240830|09101005009000000000|608573|21|Puesta al cobro recibo emitido/reajuste|2|20240830|4|COMPLEMENTARIO|20220630|20991230|0|0|20240820|-000000000000434,560| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|U10842235|UTE ACE 159/22 SALA VIP AEROPUERTO DE LANZAROTE|01040101|0|-000000000000433,910|41585|C002|32
20240830|09101009143000000000|605999|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20220805|20991230|0|0|20240830| 000000000000087,640| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000068176|TECNICOS EN ESTABILIZACIONES E INYECCIONES, S.A. Y SONDEOS, INYECCIONES Y TRABAJOS ESPECIALES, S.A C|01040101|0| 000000000000087,510|42810|C002|17
20240830|09101005065000000000|606761|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20220808|20991230|0|0|20240830| 000000000000088,130| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|A55025068|ENERGIA INNOVACION Y DESARROLLO FOTOVOLTAICO SA|01040101|0| 000000000000088,000|42842|C012|52
20240830|09101002205000000000|607584|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20220812|20991230|0|0|20240830| 000000000000152,960| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|B29825726|INSBESA DE FOMENTO Y SERVICIOS SL|01040101|0| 000000000000152,730|43006|C002|118
20240830|09101004356000000000|608283|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20220816|20991230|0|0|20240830| 000000000000098,850| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|A29584315|INGENIERIA E INTEGRACION AVANZADAS (INGENIA) S.A.|01040101|0| 000000000000098,700|43053|C002|99
20240830|09101004550000000000|609161|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20220822|20991230|0|0|20240830| 000000000000067,720| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|B29252996|COPESOL SL|01040101|0| 000000000000067,620|43174|C002|32
20240830|09101001906000000000|605042|21|Puesta al cobro recibo emitido/reajuste|2|20240830|4|COMPLEMENTARIO|20220921|20991230|0|0|20240830|-000000000000022,210| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|B28114957|TRABAJOS BITUMINOSOS SLU|01040101|0|-000000000000022,180|44039|C002|203
20240830|09101000857000000000|587897|21|Puesta al cobro recibo emitido/reajuste|3|20240830|2|RENOVACION|20220526|20991230|0|0|20240830| 000000000000438,160| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|A81046856|ARCELORMITTAL ESPAÑA SA|01040101|0| 000000000000437,500|40510|C002|287
20240830|09101007779000000000|605637|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20220803|20991230|0|0|20240830| 000000000000065,100| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|B94106663|ZONA DE OBRA-O ROSAL SL.|01040101|0| 000000000000065,000|42719|C002|26
20240830|09101005065000000000|606772|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20220808|20991230|0|0|20240830| 000000000000066,100| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|A55025068|ENERGIA INNOVACION Y DESARROLLO FOTOVOLTAICO SA|01040101|0| 000000000000066,000|42845|C012|52
20240830|09101009176000000000|607330|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20220811|20991230|0|0|20240830| 000000000000065,130| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|B85909984|VT PROYECTOS SL|01040101|0| 000000000000065,030|42958|C002|19
20240830|09101001350000000000|349409|11|Puesta al cobro inicial|48|20240830|4|COMPLEMENTARIO|20131016|20991230|0|0|| 000000000000000,000| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A81515215|TEMPOPLAN S.A.|01040101|0| 000000000000000,000|1001350130010|C002|
20240830|09101003559000000000|611037|11|Puesta al cobro inicial|1|20240830|2|RENOVACION|20130830|20991230|0|0|| 000000000002079,950| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|U86806940|UTE CCLXXV, LEY 18/1982, DE 26 DE MAYO Y LEY 12/1991 DE 29 DE ABRIL|01040101|0| 000000000002076,830|1003559130018|C002|
20240830|09101000008000000000|610679|11|Puesta al cobro inicial|1|20240830|4|COMPLEMENTARIO|20130517|20991230|0|0|20240830|-000000000000043,570| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28599033|INDRA SISTEMAS SA|01040101|0|-000000000000043,500|1000008130101|C002|
20240830|09101000214000000000|606732|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20140808|20991230|0|0|20240830| 000000000000065,100| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28217735|EUROCONSULT SA|01040101|0| 000000000000065,000|1000214140001|C002|583
20240830|09101003706000000000|362688|11|Puesta al cobro inicial|45|20240830|4|COMPLEMENTARIO|20140425|20991230|0|0||-000000000000003,800| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A84098219|ROVER RAIL SA|01040101|0|-000000000000003,790|1003706140001|C002|
20240830|09101003694000000000|423784|11|Puesta al cobro inicial|33|20240830|4|COMPLEMENTARIO|20140205|20991230|0|0||-000000000000005,980| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B15608193|OBRAS Y VIALES DE GALICIA SL|01040101|0|-000000000000005,970|1003694140003|C002|
20240830|09101001732000000000|606291|12|Anular Recibo|2|20240830|2|RENOVACION|20140806|20991230|0|0|| 000000000000022,360| 000000000000000,000|0|13|PTE. EMI-ANULADO|198|1|116|2|99| 000001,00000|A28896330|REMICA SA|01040101|0| 000000000000022,320|1001732140010|C001|
20240830|09101000857000000000|607381|21|Puesta al cobro recibo emitido/reajuste|2|20240830|4|COMPLEMENTARIO|20140310|20991230|0|0|20240830|-000000000000362,430| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|A81046856|ARCELORMITTAL ESPAÑA SA|01040101|0|-000000000000361,890|1000857140032|C002|287
20240830|09101003559000000000|607983|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20140814|20991230|0|0|20240814| 000000000000015,020| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|U87083374|UTE CCCLX LEY 18/1982 DE 26 DE MAYO Y LEY 12/1991 DE 29 DE ABRIL|01040101|0| 000000000000015,000|1003559140045|C002|3227
20240830|09101000575000000000|607799|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20140813|20991230|0|0|20240830| 000000000000091,230| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|A46146387|COBRA INSTALACIONES Y SERVICIOS SAU|01040101|0| 000000000000091,090|1000575140068|C002|1828
20240830|09101001106000000000|605788|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20150804|20991230|0|0|20240830| 000000000000288,490| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|U85705325|PERILLA (OMICRON AMEPRO, SA - GIS, SL)|01040101|0| 000000000000288,060|1001106150001|C002|160
20240830|09101004236000000000|607988|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20150814|20991230|0|0|20240830| 000000000002816,720| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|B86238383|BELISTINO SL|01040101|0| 000000000002812,500|1004236150002|C008|10
20240830|09101001716000000000|609496|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20150824|20991230|0|0|20240830| 000000000000135,090| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|A79022299|EULEN SERVICIOS SOCIOSANITARIOS S.A.|01040101|0| 000000000000134,890|1001716150005|C002|226
20240830|09101001083000000000|608952|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20150821|20991230|0|0|20240830| 000000000000130,840| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28017143|PHILIPS IBERICA SAU|01040101|0| 000000000000130,640|1001083150008|C002|245
20240830|09101000857000000000|607398|21|Puesta al cobro recibo emitido/reajuste|2|20240830|4|COMPLEMENTARIO|20150525|20991230|0|0|20240830|-000000000000068,580| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|A81046856|ARCELORMITTAL ESPAÑA SA|01040101|0|-000000000000068,480|1000857150015|C002|287
20240830|09101002672000000000|610779|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20150804|20991230|0|0|| 000000000000399,580| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28898930|LIMASA MEDITERRANEA SA|01040101|0| 000000000000398,980|1002672150017|C002|166
20240830|09101001078000000000|608442|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20150818|20991230|0|0|20240830| 000000000000030,050| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|B46149555|DEXTROMEDICA SL|01040101|0| 000000000000030,000|1001078150032|C002|391
20240830|09101001017000000000|604618|21|Puesta al cobro recibo emitido/reajuste|2|20240830|4|COMPLEMENTARIO|20180416|20991230|0|0|20240830|-000000000000042,300| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0|-000000000000042,240|1001017180110|C002|2308
20240830|09101001017000000000|610684|11|Puesta al cobro inicial|1|20240830|2|RENOVACION|20180731|20991230|0|0|20240830| 000000000000004,160| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000031058|FCC INDUSTRIAL E INFRAESTRUCTURAS ENERGETICAS SAUINFORMATICA|01040101|0| 000000000000004,150|1001017180206|C002|
20240830|09101001017000000000|610685|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20180731|20991230|0|0|20240830| 000000000000003,640| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000031058|FCC INDUSTRIAL E INFRAESTRUCTURAS ENERGETICAS SAUINFORMATICA|01040101|0| 000000000000003,630|1001017180207|C002|2308
20240830|09101001017000000000|606390|21|Puesta al cobro recibo emitido/reajuste|2|20240830|4|COMPLEMENTARIO|20181214|20991230|0|0|20240830|-000000000000020,150| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0|-000000000000020,120|1001017180366|C002|2308
20240830|09101004605000000000|610656|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20180503|20991230|0|0|| 000000000000002,500| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|B80802374|AVANSIS INTEGRACION, SL|01040101|0| 000000000000002,500|16681|C001|39
20240830|09101004700000000000|407953|11|Puesta al cobro inicial|35|20240830|4|COMPLEMENTARIO|20180823|20991230|0|0||-000000000000001,130| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B23384886|MENA ESCABIAS SL|01040101|0|-000000000000001,130|16984|C002|
20240830|09101004560000000000|605310|21|Puesta al cobro recibo emitido/reajuste|2|20240830|4|COMPLEMENTARIO|20181018|20991230|0|0|20240802|-000000000000018,530| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|B36258861|CONSTRUCCIONES FECHI SLU|01040101|0|-000000000000018,500|17150|C002|45
20240830|09101004696000000000|606470|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20180807|20991230|0|0|20240807| 000000000000070,110| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|B12849444|LATRA 2010 SL.|01040101|0| 000000000000070,000|16960|C002|40
20240830|09101004805000000000|609393|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20180823|20991230|0|0|20240823| 000000000000668,180| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|B35279744|SISTEMAS DE SEGURIDAD SH LANZAROTE, SL|01040101|0| 000000000000667,180|16986|C002|54
20240830|09101004579000000000|607792|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20180813|20991230|0|0|20240830| 000000000000108,720| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|B63392955|COSPLAAN OBRAS Y SERVICIOS LAANTIT SLU|01040101|0| 000000000000108,560|16972|C002|73
20240830|09101003558000000000|610796|21|Puesta al cobro recibo emitido/reajuste|2|20240830|4|COMPLEMENTARIO|20190102|20991230|0|0||-000000000000024,280| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|U88276688|UTE DCCIV, LEY 18/1982 DE 26 DE MAYO Y LEY 12/1991 DE 29 DE ABRIL|01040101|0|-000000000000024,240|1003558190001|C002|520
20240830|09101000566000000000|564186|21|Puesta al cobro recibo emitido/reajuste|3|20240830|2|RENOVACION|20190206|20991230|0|0|20240830| 000000000000000,870| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28017895|EL CORTE INGLES SA|01040101|0| 000000000000000,870|1000566190014|C002|3979
20240830|09101000566000000000|565366|21|Puesta al cobro recibo emitido/reajuste|3|20240830|2|RENOVACION|20190212|20991230|0|0|20240830| 000000000000039,640| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28017895|EL CORTE INGLES SA|01040101|0| 000000000000039,580|1000566190020|C002|3977
20240830|09101001017000000000|566120|21|Puesta al cobro recibo emitido/reajuste|3|20240830|2|RENOVACION|20190215|20991230|0|0|20240830| 000000000000350,740| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000350,210|1001017190023|C002|2302
20240830|09101001017000000000|566122|21|Puesta al cobro recibo emitido/reajuste|3|20240830|2|RENOVACION|20190215|20991230|0|0|20240830| 000000000000026,410| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28855260|INETUM ESPAÑA SA|01040101|0| 000000000000026,370|1001017190024|C002|2308
20240830|09101000008000000000|568794|21|Puesta al cobro recibo emitido/reajuste|3|20240830|2|RENOVACION|20190227|20991230|0|0|20240830| 000000000000025,000| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|B88018098|INDRA SOLUCIONES TECNOLOGIAS DE LA INFORMACION SLU|01040101|0| 000000000000024,960|1000008190043|C001|378
20240830|09101004672000000000|336298|11|Puesta al cobro inicial|51|20240830|4|COMPLEMENTARIO|20190402|20991230|0|0||-000000000000000,460| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B14429955|INGENIERIA ALTA Y BAJA TENSION SL|01040101|0|-000000000000000,460|17719|C001|
20240830|09101001830000000000|610787|21|Puesta al cobro recibo emitido/reajuste|2|20240830|4|COMPLEMENTARIO|20170110|20991230|0|0||-000000000000823,110| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|A95113361|ACCIONA AGUA, S.A.U.|01040101|0|-000000000000821,880|1001830170001|C002|210
20240830|09101003913000000000|608368|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20170817|20991230|0|0|20240830| 000000000000065,100| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|B83457952|NIGHTVISION LASERS SPAIN SL.|01040101|0| 000000000000065,000|1003913170001|C002|42
20240830|09101001830000000000|610788|11|Puesta al cobro inicial|1|20240830|4|COMPLEMENTARIO|20170110|20991230|0|0||-000000000001146,380| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A95113361|ACCIONA AGUA, S.A.U.|01040101|0|-000000000001144,660|1001830170002|C002|
20240830|09101004035000000000|610793|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20171110|20991230|0|0|| 000000000000016,410| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|A14113500|ARROW ENTERPRISE COMPUTING SOLUTIONS SAU|01040101|0| 000000000000016,390|1004035170002|C001|48
20240830|09101000857000000000|584440|21|Puesta al cobro recibo emitido/reajuste|3|20240830|2|RENOVACION|20170510|20991230|0|0|20240830| 000000000000065,690| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|A81046856|ARCELORMITTAL ESPAÑA SA|01040101|0| 000000000000065,590|1000857170006|C002|287
20240830|09101000857000000000|607383|21|Puesta al cobro recibo emitido/reajuste|2|20240830|4|COMPLEMENTARIO|20170714|20991230|0|0|20240830|-000000000000069,210| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|A81046856|ARCELORMITTAL ESPAÑA SA|01040101|0|-000000000000069,110|1000857170008|C002|287
20240830|09101000857000000000|610750|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20170809|20991230|0|0|| 000000000000826,240| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|A81046856|ARCELORMITTAL ESPAÑA SA|01040101|0| 000000000000825,000|1000857170009|C002|287
20240830|09101000857000000000|607386|21|Puesta al cobro recibo emitido/reajuste|2|20240830|4|COMPLEMENTARIO|20171205|20991230|0|0|20240830|-000000000000074,300| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|A81046856|ARCELORMITTAL ESPAÑA SA|01040101|0|-000000000000074,190|1000857170013|C002|287
20240830|09101000096000000000|583791|21|Puesta al cobro recibo emitido/reajuste|3|20240830|2|RENOVACION|20000508|20991230|0|0|20240808| 000000000000752,400| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28006104|AIRBUS DEFENCE AND SPACE SA|01040101|0| 000000000000751,270|10000966|C008|355
20240830|09101001090000000000|567190|21|Puesta al cobro recibo emitido/reajuste|3|20240830|2|RENOVACION|20020220|20991230|0|0|20240830| 000000000000010,350| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|W0186736E|TOKIO MARINE EUROPE SA SUCURSAL EN ESPAÑA|01040101|0| 000000000000010,330|100109020005|C002|291
20240830|09101000294000000000|596982|11|Puesta al cobro inicial|6|20240830|4|COMPLEMENTARIO|20020409|20991230|0|0|| 000000000000000,000| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28085207|GRUPO EZENTIS S.A.|01040101|0| 000000000000000,000|100029420006|C002|
20240830|09101000711000000000|583027|21|Puesta al cobro recibo emitido/reajuste|3|20240830|2|RENOVACION|20030505|20991230|0|0|20240830| 000000000000005,360| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|A33002106|SEDES S.A.|01040101|0| 000000000000005,350|100071130002|C001|379
20240830|09101000485000000000|610761|11|Puesta al cobro inicial|1|20240830|2|RENOVACION|20030807|20991230|0|0|| 000000000000022,440| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A01001411|RHEINMETALL EXPAL MUNITIONS SAU|01040101|0| 000000000000022,410|100048530025|C001|
20240830|09101001536000000000|610774|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20031124|20991230|0|0|20240830| 000000000000009,480| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|A35399179|SEGURIDAD INTEGRAL CANARIA S.A..|01040101|0| 000000000000009,470|100153630055|C001|258
20240830|09101001692000000000|610767|11|Puesta al cobro inicial|1|20240830|2|RENOVACION|20050802|20991230|0|0|| 000000000000001,320| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B46149555|DEXTROMEDICA SL|01040101|0| 000000000000001,320|100169250006|C001|
20240830|09101001692000000000|610768|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20050816|20991230|0|0|| 000000000000002,340| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|B46149555|DEXTROMEDICA SL|01040101|0| 000000000000002,340|100169250008|C001|239
20240830|09101000253000000000|609386|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20050823|20991230|0|0|20240830| 000000000000257,100| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28171288|TECNICA Y PROYECTOS SA|01040101|0| 000000000000256,710|100025350116|C002|925
20240830|09101001692000000000|610769|11|Puesta al cobro inicial|1|20240830|2|RENOVACION|20060825|20991230|0|0|| 000000000000001,730| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B46149555|DEXTROMEDICA SL|01040101|0| 000000000000001,730|100169260020|C001|
20240830|09101001027000000000|608460|21|Puesta al cobro recibo emitido/reajuste|2|20240830|4|COMPLEMENTARIO|20190904|20991230|0|0|20240830|-000000000000008,170| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28899003|COLOPLAST PRODUCTOS MEDICOS S.A.|01040101|0|-000000000000008,160|19023|C002|298
20240830|09101004802000000000|607981|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20190814|20991230|0|0|20240830| 000000000000065,100| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|B92843432|PERSONE OUTSOURCING SL|01040101|0| 000000000000065,000|18823|C002|49
20240830|09101004334000000000|609392|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20190823|20991230|0|0|20240830| 000000000000071,390| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|B83385575|INTEGRACION TECNOLOGICA EMPRESARIAL SL|01040101|0| 000000000000071,280|18901|C002|99
20240830|09101001154000000000|606462|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20190807|20991230|0|0|20240830| 000000000000042,130| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28010478|IMESAPI, SA|01040101|0| 000000000000042,070|18724|C002|1151
20240830|09101001154000000000|608955|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20190821|20991230|0|0|20240830| 000000000000042,130| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28010478|IMESAPI, SA|01040101|0| 000000000000042,070|18870|C002|1151
20240830|09101001154000000000|610221|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20190828|20991230|0|0|20240830| 000000000000170,470| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000062232|IMESAPI SA - EIFFAGE ENERGIA SL|01040101|0| 000000000000170,210|18949|C002|1151
20240830|09101005070000000000|611054|11|Puesta al cobro inicial|1|20240830|2|RENOVACION|20190830|20991230|0|0|| 000000000000552,830| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A08626103|EGARTRONIC S.A.|01040101|0| 000000000000552,000|18806|C093|
20240830|09101005070000000000|611055|11|Puesta al cobro inicial|1|20240830|2|RENOVACION|20190830|20991230|0|0|| 000000000001879,620| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A08626103|EGARTRONIC S.A.|01040101|0| 000000000001876,800|18808|C093|
20240830|09101005070000000000|611049|11|Puesta al cobro inicial|1|20240830|2|RENOVACION|20190830|20991230|0|0|| 000000000000276,410| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A08718579|SOCIEDAD ANONIMA EXPLOTADORA DE RECREATIVOS|01040101|0| 000000000000276,000|18809|C093|
20240830|09101004947000000000|609986|21|Puesta al cobro recibo emitido/reajuste|2|20240830|2|RENOVACION|20190827|20991230|0|0|20240830| 000000000000070,110| 000000000000000,000|0|21|EMITIDO - PDTE. COBRO|198|1|116|2|99| 000001,00000|A31893340|CONSTRUCCIONES BORESTE S.A.|01040101|0| 000000000000070,000|18928|C002|51
